1.47	0.77	0.48614
1.47	0.78	0.472222
1.47	0.79	0.458506
1.47	0.8	0.44499
1.47	0.81	0.431676
1.47	0.82	0.418563
1.47	0.83	0.405651
1.47	0.84	0.39294
1.47	0.85	0.380429
1.47	0.86	0.36812
1.47	0.87	0.356012
1.47	0.88	0.344105
1.47	0.89	0.332399
1.47	0.9	0.320894
1.47	0.91	0.30959
1.47	0.92	0.298487
1.47	0.93	0.287585
1.47	0.94	0.276884
1.47	0.95	0.266384
1.47	0.96	0.256086
1.47	0.97	0.245988
1.47	0.98	0.236091
1.47	0.99	0.226395
1.47	1	0.2169
1.47	1.01	0.207606
1.47	1.02	0.198513
1.47	1.03	0.189621
1.47	1.04	0.18093
1.47	1.05	0.17244
1.47	1.06	0.164151
1.47	1.07	0.156063
1.47	1.08	0.148176
1.47	1.09	0.140489
1.47	1.1	0.133004
1.47	1.11	0.12572
1.47	1.12	0.118636
1.47	1.13	0.111753
1.47	1.14	0.105072
1.47	1.15	0.098591
1.47	1.16	0.092311
1.47	1.17	0.086232
1.47	1.18	0.0803538
1.47	1.19	0.0746765
1.47	1.2	0.0692
1.47	1.21	0.0639244
1.47	1.22	0.0588495
1.47	1.23	0.0539755
1.47	1.24	0.0493024
1.47	1.25	0.04483
1.47	1.26	0.0405583
1.47	1.27	0.0364875
1.47	1.28	0.0326175
1.47	1.29	0.0289482
1.47	1.3	0.0254796
1.47	1.31	0.0222118
1.47	1.32	0.0191447
1.47	1.33	0.0162783
1.47	1.34	0.0136126
1.47	1.35	0.0111476
1.47	1.36	0.00888336
1.47	1.37	0.00681974
1.47	1.38	0.0049568
1.47	1.39	0.00329451
1.47	1.4	0.00183286
1.47	1.41	0.000571842
1.47	1.42	-0.000488552
1.47	1.43	-0.00134833
1.47	1.44	-0.00200751
1.47	1.45	-0.0024661
1.47	1.46	-0.00272411
1.47	1.47	-0.00278155
1.47	1.48	-0.00263844
1.47	1.49	-0.00229478
1.47	1.5	-0.00175058
1.47	1.51	-0.00100586
1.47	1.52	-6.06232e-05
1.47	1.53	0.00108511
1.47	1.54	0.00243134
1.47	1.55	0.00397805
1.47	1.56	0.00572523
1.47	1.57	0.00767287
1.47	1.58	0.00982095
1.47	1.59	0.0121695
1.47	1.6	0.0147184
1.47	1.61	0.0174678
1.47	1.62	0.0204175
1.47	1.63	0.0235677
1.47	1.64	0.0269182
1.47	1.65	0.0304692
1.47	1.66	0.0342204
1.47	1.67	0.0381721
1.47	1.68	0.042324
1.47	1.69	0.0466763
1.47	1.7	0.0512289
1.47	1.71	0.0559818
1.47	1.72	0.060935
1.47	1.73	0.0660885
1.47	1.74	0.0714422
1.47	1.75	0.0769962
1.47	1.76	0.0827505
1.47	1.77	0.088705
1.47	1.78	0.0948597
1.47	1.79	0.101215
1.47	1.8	0.10777
1.47	1.81	0.114525
1.47	1.82	0.121481
1.47	1.83	0.128636
1.47	1.84	0.135992
1.47	1.85	0.143548
1.47	1.86	0.151305
1.47	1.87	0.159261
1.47	1.88	0.167417
1.47	1.89	0.175774
1.47	1.9	0.18433
1.47	1.91	0.193087
1.47	1.92	0.202044
1.47	1.93	0.211201
1.47	1.94	0.220558
1.47	1.95	0.230115
1.47	1.96	0.239872
1.47	1.97	0.249829
1.47	1.98	0.259986
1.47	1.99	0.270343
1.47	2	0.2809
1.475	0	2.17563
1.475	0.01	2.14616
1.475	0.02	2.11689
1.475	0.03	2.08782
1.475	0.04	2.05895
1.475	0.05	2.03028
1.475	0.06	2.00181
1.475	0.07	1.97354
1.475	0.08	1.94548
1.475	0.09	1.91761
1.475	0.1	1.88994
1.475	0.11	1.86247
1.475	0.12	1.8352
1.475	0.13	1.80814
1.475	0.14	1.78127
1.475	0.15	1.7546
1.475	0.16	1.72814
1.475	0.17	1.70187
1.475	0.18	1.67581
1.475	0.19	1.64994
1.475	0.2	1.62428
1.475	0.21	1.59881
1.475	0.22	1.57355
1.475	0.23	1.54848
1.475	0.24	1.52362
1.475	0.25	1.49896
1.475	0.26	1.4745
1.475	0.27	1.45024
1.475	0.28	1.42618
1.475	0.29	1.40232
1.475	0.3	1.37866
1.475	0.31	1.3552
1.475	0.32	1.33194
1.475	0.33	1.30888
1.475	0.34	1.28602
1.475	0.35	1.26337
1.475	0.36	1.24091
1.475	0.37	1.21866
1.475	0.38	1.1966
1.475	0.39	1.17475
1.475	0.4	1.1531
1.475	0.41	1.13164
1.475	0.42	1.11039
1.475	0.43	1.08934
1.475	0.44	1.06849
1.475	0.45	1.04784
1.475	0.46	1.02739
1.475	0.47	1.00715
1.475	0.48	0.9871
1.475	0.49	0.967255
1.475	0.5	0.94761
1.475	0.51	0.928166
1.475	0.52	0.908923
1.475	0.53	0.889881
1.475	0.54	0.87104
1.475	0.55	0.8524
1.475	0.56	0.83396
1.475	0.57	0.815722
1.475	0.58	0.797684
1.475	0.59	0.779848
1.475	0.6	0.762212
1.475	0.61	0.744778
1.475	0.62	0.727544
1.475	0.63	0.710511
1.475	0.64	0.69368
1.475	0.65	0.677049
1.475	0.66	0.660619
1.475	0.67	0.644391
1.475	0.68	0.628363
1.475	0.69	0.612536
1.475	0.7	0.596911
1.475	0.71	0.581486
1.475	0.72	0.566262
1.475	0.73	0.55124
1.475	0.74	0.536418
1.475	0.75	0.521798
1.475	0.76	0.507378
1.475	0.77	0.49316
1.475	0.78	0.479142
1.475	0.79	0.465326
1.475	0.8	0.451711
1.475	0.81	0.438296
1.475	0.82	0.425083
1.475	0.83	0.412071
1.475	0.84	0.39926
1.475	0.85	0.38665
1.475	0.86	0.37424
1.475	0.87	0.362032
1.475	0.88	0.350025
1.475	0.89	0.338219
1.475	0.9	0.326614
1.475	0.91	0.31521
1.475	0.92	0.304007
1.475	0.93	0.293005
1.475	0.94	0.282204
1.475	0.95	0.271605
1.475	0.96	0.261206
1.475	0.97	0.251008
1.475	0.98	0.241011
1.475	0.99	0.231215
1.475	1	0.22162
1.475	1.01	0.212226
1.475	1.02	0.203033
1.475	1.03	0.194041
1.475	1.04	0.18525
1.475	1.05	0.17666
1.475	1.06	0.16827
1.475	1.07	0.160082
1.475	1.08	0.152095
1.475	1.09	0.144309
1.475	1.1	0.136723
1.475	1.11	0.129339
1.475	1.12	0.122155
1.475	1.13	0.115173
1.475	1.14	0.108391
1.475	1.15	0.10181
1.475	1.16	0.0954304
1.475	1.17	0.0892514
1.475	1.18	0.0832733
1.475	1.19	0.077496
1.475	1.2	0.0719195
1.475	1.21	0.0665439
1.475	1.22	0.0613691
1.475	1.23	0.0563952
1.475	1.24	0.051622
1.475	1.25	0.0470496
1.475	1.26	0.0426781
1.475	1.27	0.0385073
1.475	1.28	0.0345373
1.475	1.29	0.030768
1.475	1.3	0.0271995
1.475	1.31	0.0238317
1.475	1.32	0.0206647
1.475	1.33	0.0176983
1.475	1.34	0.0149327
1.475	1.35	0.0123678
1.475	1.36	0.0100036
1.475	1.37	0.00784001
1.475	1.38	0.00587712
1.475	1.39	0.00411488
1.475	1.4	0.00255329
1.475	1.41	0.00119233
1.475	1.42	3.19983e-05
1.475	1.43	-0.000927723
1.475	1.44	-0.00168684
1.475	1.45	-0.00224537
1.475	1.46	-0.00260332
1.475	1.47	-0.0027607
1.475	1.48	-0.00271752
1.475	1.49	-0.00247379
1.475	1.5	-0.00202953
1.475	1.51	-0.00138474
1.475	1.52	-0.000539435
1.475	1.53	0.00050637
1.475	1.54	0.00175267
1.475	1.55	0.00319945
1.475	1.56	0.0048467
1.475	1.57	0.0066944
1.475	1.58	0.00874256
1.475	1.59	0.0109911
1.475	1.6	0.0134402
1.475	1.61	0.0160896
1.475	1.62	0.0189394
1.475	1.63	0.0219897
1.475	1.64	0.0252403
1.475	1.65	0.0286913
1.475	1.66	0.0323426
1.475	1.67	0.0361943
1.475	1.68	0.0402464
1.475	1.69	0.0444987
1.475	1.7	0.0489514
1.475	1.71	0.0536044
1.475	1.72	0.0584577
1.475	1.73	0.0635112
1.475	1.74	0.0687651
1.475	1.75	0.0742192
1.475	1.76	0.0798735
1.475	1.77	0.0857281
1.475	1.78	0.0917829
1.475	1.79	0.0980379
1.475	1.8	0.104493
1.475	1.81	0.111149
1.475	1.82	0.118004
1.475	1.83	0.12506
1.475	1.84	0.132316
1.475	1.85	0.139772
1.475	1.86	0.147428
1.475	1.87	0.155285
1.475	1.88	0.163341
1.475	1.89	0.171598
1.475	1.9	0.180055
1.475	1.91	0.188711
1.475	1.92	0.197568
1.475	1.93	0.206625
1.475	1.94	0.215882
1.475	1.95	0.225339
1.475	1.96	0.234996
1.475	1.97	0.244854
1.475	1.98	0.254911
1.475	1.99	0.265168
1.475	2	0.275625
1.48	0	2.1904
1.48	0.01	2.16083
1.48	0.02	2.13146
1.48	0.03	2.10229
1.48	0.04	2.07332
1.48	0.05	2.04456
1.48	0.06	2.01599
1.48	0.07	1.98762
1.48	0.08	1.95945
1.48	0.09	1.93148
1.48	0.1	1.90371
1.48	0.11	1.87615
1.48	0.12	1.84878
1.48	0.13	1.82161
1.48	0.14	1.79464
1.48	0.15	1.76788
1.48	0.16	1.74131
1.48	0.17	1.71495
1.48	0.18	1.68878
1.48	0.19	1.66281
1.48	0.2	1.63705
1.48	0.21	1.61149
1.48	0.22	1.58612
1.48	0.23	1.56096
1.48	0.24	1.53599
1.48	0.25	1.51123
1.48	0.26	1.48667
1.48	0.27	1.46231
1.48	0.28	1.43815
1.48	0.29	1.41419
1.48	0.3	1.39043
1.48	0.31	1.36687
1.48	0.32	1.34351
1.48	0.33	1.32035
1.48	0.34	1.2974
1.48	0.35	1.27464
1.48	0.36	1.25208
1.48	0.37	1.22973
1.48	0.38	1.20757
1.48	0.39	1.18562
1.48	0.4	1.16387
1.48	0.41	1.14231
1.48	0.42	1.12096
1.48	0.43	1.09981
1.48	0.44	1.07886
1.48	0.45	1.05811
1.48	0.46	1.03757
1.48	0.47	1.01722
1.48	0.48	0.997072
1.48	0.49	0.977126
1.48	0.5	0.957381
1.48	0.51	0.937837
1.48	0.52	0.918494
1.48	0.53	0.899352
1.48	0.54	0.880411
1.48	0.55	0.861671
1.48	0.56	0.843131
1.48	0.57	0.824793
1.48	0.58	0.806655
1.48	0.59	0.788719
1.48	0.6	0.770983
1.48	0.61	0.753448
1.48	0.62	0.736115
1.48	0.63	0.718982
1.48	0.64	0.70205
1.48	0.65	0.68532
1.48	0.66	0.66879
1.48	0.67	0.652461
1.48	0.68	0.636333
1.48	0.69	0.620407
1.48	0.7	0.604681
1.48	0.71	0.589156
1.48	0.72	0.573833
1.48	0.73	0.55871
1.48	0.74	0.543789
1.48	0.75	0.529068
1.48	0.76	0.514549
1.48	0.77	0.50023
1.48	0.78	0.486113
1.48	0.79	0.472196
1.48	0.8	0.458481
1.48	0.81	0.444967
1.48	0.82	0.431653
1.48	0.83	0.418541
1.48	0.84	0.40563
1.48	0.85	0.39292
1.48	0.86	0.380411
1.48	0.87	0.368102
1.48	0.88	0.355995
1.48	0.89	0.344089
1.48	0.9	0.332384
1.48	0.91	0.32088
1.48	0.92	0.309577
1.48	0.93	0.298475
1.48	0.94	0.287575
1.48	0.95	0.276875
1.48	0.96	0.266376
1.48	0.97	0.256078
1.48	0.98	0.245981
1.48	0.99	0.236085
1.48	1	0.22639
1.48	1.01	0.216896
1.48	1.02	0.207603
1.48	1.03	0.198511
1.48	1.04	0.18962
1.48	1.05	0.18093
1.48	1.06	0.172441
1.48	1.07	0.164153
1.48	1.08	0.156066
1.48	1.09	0.14818
1.48	1.1	0.140494
1.48	1.11	0.13301
1.48	1.12	0.125727
1.48	1.13	0.118644
1.48	1.14	0.111762
1.48	1.15	0.105082
1.48	1.16	0.0986017
1.48	1.17	0.0923227
1.48	1.18	0.0862445
1.48	1.19	0.0803673
1.48	1.2	0.0746908
1.48	1.21	0.0692153
1.48	1.22	0.0639405
1.48	1.23	0.0588665
1.48	1.24	0.0539934
1.48	1.25	0.0493211
1.48	1.26	0.0448495
1.48	1.27	0.0405788
1.48	1.28	0.0365088
1.48	1.29	0.0326396
1.48	1.3	0.0289711
1.48	1.31	0.0255033
1.48	1.32	0.0222363
1.48	1.33	0.01917
1.48	1.34	0.0163044
1.48	1.35	0.0136395
1.48	1.36	0.0111753
1.48	1.37	0.00891182
1.48	1.38	0.00684897
1.48	1.39	0.00498677
1.48	1.4	0.00332521
1.48	1.41	0.00186429
1.48	1.42	0.000603998
1.48	1.43	-0.000455684
1.48	1.44	-0.00131476
1.48	1.45	-0.00197325
1.48	1.46	-0.00243116
1.48	1.47	-0.00268849
1.48	1.48	-0.00274527
1.48	1.49	-0.0026015
1.48	1.5	-0.00225719
1.48	1.51	-0.00171236
1.48	1.52	-0.000967009
1.48	1.53	-2.11574e-05
1.48	1.54	0.00112519
1.48	1.55	0.00247201
1.48	1.56	0.00401931
1.48	1.57	0.00576707
1.48	1.58	0.00771527
1.48	1.59	0.00986391
1.48	1.6	0.012213
1.48	1.61	0.0147625
1.48	1.62	0.0175123
1.48	1.63	0.0204626
1.48	1.64	0.0236133
1.48	1.65	0.0269644
1.48	1.66	0.0305158
1.48	1.67	0.0342675
1.48	1.68	0.0382196
1.48	1.69	0.042372
1.48	1.7	0.0467247
1.48	1.71	0.0512778
1.48	1.72	0.0560311
1.48	1.73	0.0609847
1.48	1.74	0.0661386
1.48	1.75	0.0714928
1.48	1.76	0.0770472
1.48	1.77	0.0828018
1.48	1.78	0.0887567
1.48	1.79	0.0949117
1.48	1.8	0.101267
1.48	1.81	0.107823
1.48	1.82	0.114578
1.48	1.83	0.121534
1.48	1.84	0.12869
1.48	1.85	0.136046
1.48	1.86	0.143603
1.48	1.87	0.151359
1.48	1.88	0.159316
1.48	1.89	0.167472
1.48	1.9	0.175829
1.48	1.91	0.184386
1.48	1.92	0.193143
1.48	1.93	0.2021
1.48	1.94	0.211257
1.48	1.95	0.220614
1.48	1.96	0.230171
1.48	1.97	0.239928
1.48	1.98	0.249886
1.48	1.99	0.260043
1.48	2	0.2704
1.485	0	2.20522
1.485	0.01	2.17556
1.485	0.02	2.14609
1.485	0.03	2.11682
1.485	0.04	2.08775
1.485	0.05	2.05888
1.485	0.06	2.03021
1.485	0.07	2.00174
1.485	0.08	1.97347
1.485	0.09	1.94541
1.485	0.1	1.91754
1.485	0.11	1.88987
1.485	0.12	1.8624
1.485	0.13	1.83514
1.485	0.14	1.80807
1.485	0.15	1.7812
1.485	0.16	1.75454
1.485	0.17	1.72807
1.485	0.18	1.7018
1.485	0.19	1.67574
1.485	0.2	1.64987
1.485	0.21	1.62421
1.485	0.22	1.59875
1.485	0.23	1.57348
1.485	0.24	1.54842
1.485	0.25	1.52356
1.485	0.26	1.49889
1.485	0.27	1.47443
1.485	0.28	1.45017
1.485	0.29	1.42611
1.485	0.3	1.40225
1.485	0.31	1.37859
1.485	0.32	1.35513
1.485	0.33	1.33188
1.485	0.34	1.30882
1.485	0.35	1.28596
1.485	0.36	1.26331
1.485	0.37	1.24085
1.485	0.38	1.2186
1.485	0.39	1.19654
1.485	0.4	1.17469
1.485	0.41	1.15304
1.485	0.42	1.13159
1.485	0.43	1.11034
1.485	0.44	1.08929
1.485	0.45	1.06844
1.485	0.46	1.04779
1.485	0.47	1.02734
1.485	0.48	1.00709
1.485	0.49	0.987049
1.485	0.5	0.967204
1.485	0.51	0.94756
1.485	0.52	0.928117
1.485	0.53	0.908875
1.485	0.54	0.889834
1.485	0.55	0.870993
1.485	0.56	0.852354
1.485	0.57	0.833915
1.485	0.58	0.815678
1.485	0.59	0.797641
1.485	0.6	0.779806
1.485	0.61	0.762171
1.485	0.62	0.744737
1.485	0.63	0.727504
1.485	0.64	0.710473
1.485	0.65	0.693642
1.485	0.66	0.677012
1.485	0.67	0.660584
1.485	0.68	0.644356
1.485	0.69	0.628329
1.485	0.7	0.612503
1.485	0.71	0.596879
1.485	0.72	0.581455
1.485	0.73	0.566232
1.485	0.74	0.551211
1.485	0.75	0.53639
1.485	0.76	0.521771
1.485	0.77	0.507352
1.485	0.78	0.493135
1.485	0.79	0.479118
1.485	0.8	0.465303
1.485	0.81	0.451689
1.485	0.82	0.438275
1.485	0.83	0.425063
1.485	0.84	0.412052
1.485	0.85	0.399242
1.485	0.86	0.386633
1.485	0.87	0.374225
1.485	0.88	0.362017
1.485	0.89	0.350011
1.485	0.9	0.338206
1.485	0.91	0.326602
1.485	0.92	0.315199
1.485	0.93	0.303998
1.485	0.94	0.292997
1.485	0.95	0.282197
1.485	0.96	0.271598
1.485	0.97	0.2612
1.485	0.98	0.251003
1.485	0.99	0.241007
1.485	1	0.231212
1.485	1.01	0.221618
1.485	1.02	0.212225
1.485	1.03	0.203033
1.485	1.04	0.194042
1.485	1.05	0.185252
1.485	1.06	0.176663
1.485	1.07	0.168275
1.485	1.08	0.160088
1.485	1.09	0.152102
1.485	1.1	0.144316
1.485	1.11	0.136732
1.485	1.12	0.129349
1.485	1.13	0.122166
1.485	1.14	0.115184
1.485	1.15	0.108404
1.485	1.16	0.101824
1.485	1.17	0.0954449
1.485	1.18	0.0892668
1.485	1.19	0.0832895
1.485	1.2	0.0775131
1.485	1.21	0.0719375
1.485	1.22	0.0665628
1.485	1.23	0.0613888
1.485	1.24	0.0564157
1.485	1.25	0.0516434
1.485	1.26	0.0470719
1.485	1.27	0.0427011
1.485	1.28	0.0385312
1.485	1.29	0.034562
1.485	1.3	0.0307935
1.485	1.31	0.0272258
1.485	1.32	0.0238588
1.485	1.33	0.0206925
1.485	1.34	0.017727
1.485	1.35	0.0149621
1.485	1.36	0.0123979
1.485	1.37	0.0100344
1.485	1.38	0.00787159
1.485	1.39	0.00590942
1.485	1.4	0.00414789
1.485	1.41	0.002587
1.485	1.42	0.00122674
1.485	1.43	6.7083e-05
1.485	1.44	-0.000891966
1.485	1.45	-0.00165042
1.485	1.46	-0.0022083
1.485	1.47	-0.0025656
1.485	1.48	-0.00272234
1.485	1.49	-0.00267854
1.485	1.5	-0.0024342
1.485	1.51	-0.00198933
1.485	1.52	-0.00134395
1.485	1.53	-0.000498064
1.485	1.54	0.000548316
1.485	1.55	0.00179518
1.485	1.56	0.00324251
1.485	1.57	0.0048903
1.485	1.58	0.00673854
1.485	1.59	0.00878722
1.485	1.6	0.0110363
1.485	1.61	0.0134858
1.485	1.62	0.0161358
1.485	1.63	0.0189861
1.485	1.64	0.0220368
1.485	1.65	0.0252879
1.485	1.66	0.0287393
1.485	1.67	0.0323911
1.485	1.68	0.0362433
1.485	1.69	0.0402957
1.485	1.7	0.0445485
1.485	1.71	0.0490016
1.485	1.72	0.0536549
1.485	1.73	0.0585086
1.485	1.74	0.0635625
1.485	1.75	0.0688167
1.485	1.76	0.0742711
1.485	1.77	0.0799258
1.485	1.78	0.0857807
1.485	1.79	0.0918359
1.485	1.8	0.0980912
1.485	1.81	0.104547
1.485	1.82	0.111202
1.485	1.83	0.118058
1.485	1.84	0.125114
1.485	1.85	0.132371
1.485	1.86	0.139827
1.485	1.87	0.147483
1.485	1.88	0.15534
1.485	1.89	0.163397
1.485	1.9	0.171654
1.485	1.91	0.18011
1.485	1.92	0.188767
1.485	1.93	0.197625
1.485	1.94	0.206682
1.485	1.95	0.215939
1.485	1.96	0.225396
1.485	1.97	0.235053
1.485	1.98	0.24491
1.485	1.99	0.254968
1.485	2	0.265225
1.49	0	2.2201
1.49	0.01	2.19033
1.49	0.02	2.16076
1.49	0.03	2.13139
1.49	0.04	2.10222
1.49	0.05	2.07325
1.49	0.06	2.04449
1.49	0.07	2.01592
1.49	0.08	1.98755
1.49	0.09	1.95938
1.49	0.1	1.93141
1.49	0.11	1.90364
1.49	0.12	1.87608
1.49	0.13	1.84871
1.49	0.14	1.82154
1.49	0.15	1.79458
1.49	0.16	1.76781
1.49	0.17	1.74124
1.49	0.18	1.71488
1.49	0.19	1.68871
1.49	0.2	1.66275
1.49	0.21	1.63698
1.49	0.22	1.61142
1.49	0.23	1.58606
1.49	0.24	1.56089
1.49	0.25	1.53593
1.49	0.26	1.51117
1.49	0.27	1.48661
1.49	0.28	1.46225
1.49	0.29	1.43809
1.49	0.3	1.41413
1.49	0.31	1.39037
1.49	0.32	1.36681
1.49	0.33	1.34345
1.49	0.34	1.32029
1.49	0.35	1.29734
1.49	0.36	1.27458
1.49	0.37	1.25202
1.49	0.38	1.22967
1.49	0.39	1.20752
1.49	0.4	1.18556
1.49	0.41	1.16381
1.49	0.42	1.14226
1.49	0.43	1.12091
1.49	0.44	1.09976
1.49	0.45	1.07881
1.49	0.46	1.05806
1.49	0.47	1.03751
1.49	0.48	1.01717
1.49	0.49	0.997022
1.49	0.5	0.977077
1.49	0.51	0.957333
1.49	0.52	0.93779
1.49	0.53	0.918448
1.49	0.54	0.899306
1.49	0.55	0.880366
1.49	0.56	0.861626
1.49	0.57	0.843088
1.49	0.58	0.82475
1.49	0.59	0.806614
1.49	0.6	0.788678
1.49	0.61	0.770943
1.49	0.62	0.75341
1.49	0.63	0.736077
1.49	0.64	0.718945
1.49	0.65	0.702014
1.49	0.66	0.685285
1.49	0.67	0.668756
1.49	0.68	0.652428
1.49	0.69	0.636301
1.49	0.7	0.620376
1.49	0.71	0.604651
1.49	0.72	0.589127
1.49	0.73	0.573805
1.49	0.74	0.558683
1.49	0.75	0.543762
1.49	0.76	0.529043
1.49	0.77	0.514524
1.49	0.78	0.500207
1.49	0.79	0.486091
1.49	0.8	0.472175
1.49	0.81	0.458461
1.49	0.82	0.444948
1.49	0.83	0.431635
1.49	0.84	0.418524
1.49	0.85	0.405614
1.49	0.86	0.392905
1.49	0.87	0.380397
1.49	0.88	0.36809
1.49	0.89	0.355983
1.49	0.9	0.344078
1.49	0.91	0.332374
1.49	0.92	0.320872
1.49	0.93	0.30957
1.49	0.94	0.298469
1.49	0.95	0.287569
1.49	0.96	0.27687
1.49	0.97	0.266372
1.49	0.98	0.256075
1.49	0.99	0.245979
1.49	1	0.236084
1.49	1.01	0.22639
1.49	1.02	0.216897
1.49	1.03	0.207605
1.49	1.04	0.198514
1.49	1.05	0.189624
1.49	1.06	0.180935
1.49	1.07	0.172447
1.49	1.08	0.16416
1.49	1.09	0.156074
1.49	1.1	0.148189
1.49	1.11	0.140504
1.49	1.12	0.133021
1.49	1.13	0.125738
1.49	1.14	0.118657
1.49	1.15	0.111776
1.49	1.16	0.105096
1.49	1.17	0.0986171
1.49	1.18	0.092339
1.49	1.19	0.0862617
1.49	1.2	0.0803853
1.49	1.21	0.0747098
1.49	1.22	0.069235
1.49	1.23	0.0639611
1.49	1.24	0.058888
1.49	1.25	0.0540157
1.49	1.26	0.0493442
1.49	1.27	0.0448735
1.49	1.28	0.0406036
1.49	1.29	0.0365344
1.49	1.3	0.0326659
1.49	1.31	0.0289982
1.49	1.32	0.0255313
1.49	1.33	0.022265
1.49	1.34	0.0191995
1.49	1.35	0.0163347
1.49	1.36	0.0136705
1.49	1.37	0.011207
1.49	1.38	0.00894424
1.49	1.39	0.00688209
1.49	1.4	0.00502059
1.49	1.41	0.00335973
1.49	1.42	0.0018995
1.49	1.43	0.000639873
1.49	1.44	-0.000419145
1.49	1.45	-0.00127757
1.49	1.46	-0.00193541
1.49	1.47	-0.00239268
1.49	1.48	-0.0026494
1.49	1.49	-0.00270556
1.49	1.5	-0.00256118
1.49	1.51	-0.00221628
1.49	1.52	-0.00167087
1.49	1.53	-0.000924946
1.49	1.54	2.14683e-05
1.49	1.55	0.00116837
1.49	1.56	0.00251573
1.49	1.57	0.00406356
1.49	1.58	0.00581184
1.49	1.59	0.00776055
1.49	1.6	0.00990969
1.49	1.61	0.0122593
1.49	1.62	0.0148092
1.49	1.63	0.0175596
1.49	1.64	0.0205103
1.49	1.65	0.0236615
1.49	1.66	0.0270129
1.49	1.67	0.0305648
1.49	1.68	0.0343169
1.49	1.69	0.0382694
1.49	1.7	0.0424222
1.49	1.71	0.0467754
1.49	1.72	0.0513288
1.49	1.73	0.0560825
1.49	1.74	0.0610364
1.49	1.75	0.0661907
1.49	1.76	0.0715451
1.49	1.77	0.0770999
1.49	1.78	0.0828548
1.49	1.79	0.08881
1.49	1.8	0.0949654
1.49	1.81	0.101321
1.49	1.82	0.107877
1.49	1.83	0.114633
1.49	1.84	0.121589
1.49	1.85	0.128745
1.49	1.86	0.136101
1.49	1.87	0.143658
1.49	1.88	0.151415
1.49	1.89	0.159371
1.49	1.9	0.167528
1.49	1.91	0.175885
1.49	1.92	0.184442
1.49	1.93	0.193199
1.49	1.94	0.202156
1.49	1.95	0.211314
1.49	1.96	0.220671
1.49	1.97	0.230228
1.49	1.98	0.239985
1.49	1.99	0.249943
1.49	2	0.2601
1.495	0	2.23503
1.495	0.01	2.20516
1.495	0.02	2.17549
1.495	0.03	2.14602
1.495	0.04	2.11675
1.495	0.05	2.08768
1.495	0.06	2.05881
1.495	0.07	2.03014
1.495	0.08	2.00167
1.495	0.09	1.97341
1.495	0.1	1.94534
1.495	0.11	1.91747
1.495	0.12	1.8898
1.495	0.13	1.86233
1.495	0.14	1.83507
1.495	0.15	1.808
1.495	0.16	1.78113
1.495	0.17	1.75447
1.495	0.18	1.728
1.495	0.19	1.70174
1.495	0.2	1.67567
1.495	0.21	1.64981
1.495	0.22	1.62414
1.495	0.23	1.59868
1.495	0.24	1.57342
1.495	0.25	1.54835
1.495	0.26	1.52349
1.495	0.27	1.49883
1.495	0.28	1.47437
1.495	0.29	1.45011
1.495	0.3	1.42605
1.495	0.31	1.40219
1.495	0.32	1.37853
1.495	0.33	1.35507
1.495	0.34	1.33182
1.495	0.35	1.30876
1.495	0.36	1.2859
1.495	0.37	1.26325
1.495	0.38	1.24079
1.495	0.39	1.21854
1.495	0.4	1.19649
1.495	0.41	1.17464
1.495	0.42	1.15298
1.495	0.43	1.13153
1.495	0.44	1.11028
1.495	0.45	1.08923
1.495	0.46	1.06839
1.495	0.47	1.04774
1.495	0.48	1.02729
1.495	0.49	1.00705
1.495	0.5	0.987001
1.495	0.51	0.967157
1.495	0.52	0.947514
1.495	0.53	0.928072
1.495	0.54	0.90883
1.495	0.55	0.88979
1.495	0.56	0.870951
1.495	0.57	0.852312
1.495	0.58	0.833874
1.495	0.59	0.815638
1.495	0.6	0.797602
1.495	0.61	0.779767
1.495	0.62	0.762134
1.495	0.63	0.744701
1.495	0.64	0.727469
1.495	0.65	0.710438
1.495	0.66	0.693609
1.495	0.67	0.67698
1.495	0.68	0.660552
1.495	0.69	0.644325
1.495	0.7	0.6283
1.495	0.71	0.612475
1.495	0.72	0.596851
1.495	0.73	0.581429
1.495	0.74	0.566207
1.495	0.75	0.551187
1.495	0.76	0.536367
1.495	0.77	0.521748
1.495	0.78	0.507331
1.495	0.79	0.493115
1.495	0.8	0.479099
1.495	0.81	0.465285
1.495	0.82	0.451672
1.495	0.83	0.438259
1.495	0.84	0.425048
1.495	0.85	0.412038
1.495	0.86	0.399229
1.495	0.87	0.386621
1.495	0.88	0.374214
1.495	0.89	0.362008
1.495	0.9	0.350003
1.495	0.91	0.338199
1.495	0.92	0.326596
1.495	0.93	0.315194
1.495	0.94	0.303993
1.495	0.95	0.292993
1.495	0.96	0.282194
1.495	0.97	0.271596
1.495	0.98	0.261199
1.495	0.99	0.251003
1.495	1	0.241008
1.495	1.01	0.231214
1.495	1.02	0.221621
1.495	1.03	0.212229
1.495	1.04	0.203039
1.495	1.05	0.194048
1.495	1.06	0.185259
1.495	1.07	0.176671
1.495	1.08	0.168284
1.495	1.09	0.160098
1.495	1.1	0.152113
1.495	1.11	0.144328
1.495	1.12	0.136745
1.495	1.13	0.129362
1.495	1.14	0.122181
1.495	1.15	0.1152
1.495	1.16	0.10842
1.495	1.17	0.101841
1.495	1.18	0.095463
1.495	1.19	0.0892858
1.495	1.2	0.0833094
1.495	1.21	0.0775338
1.495	1.22	0.0719591
